### DATA:
#
# 566
#      Q             I(Q)           Error     
#                                    ], 
#                                    [
#                                        "buffer4_073_0012_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0012_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0013_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0013_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0014_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0014_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0015_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0015_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0016_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0016_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0017_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0017_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0018_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0018_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0019_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0019_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0020_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0020_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0021_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0021_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0022_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0022_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0023_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0023_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0024_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0024_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0025_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0025_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0026_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0026_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0027_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0027_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0028_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0028_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0029_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0029_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0030_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0030_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0031_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0031_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0032_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0032_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0033_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0033_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0034_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0034_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0035_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0035_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0036_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0036_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0037_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0037_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0038_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0038_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0039_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0039_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0039_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0039_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0039_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0039_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0040_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0040_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0040_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0040_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0040_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0040_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0041_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0041_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0041_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0041_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0041_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0041_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0042_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0042_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0042_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0042_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0042_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0042_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0043_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0043_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0043_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0043_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0043_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0043_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0044_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0044_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0044_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0044_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0044_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0044_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0045_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0045_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0045_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0045_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0045_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0045_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0046_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0046_0103.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0046_0104.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0046_0106.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0046_0107.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0046_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ]
#        ]
#    }, 
#    "imageHeader": {
#        "Count_cutoff": "1157021 counts", 
#        "Excluded_pixels": "badpix_mask.tif", 
#        "Exposure_period": "1.0025000 s", 
#        "Exposure_time": "1.0000000 s", 
#        "Flat_field": "FF_p10-0130_E12000_T6000_vrf_m0p100.tif", 
#        "Gain_setting": "autog (vrf = 1.000)", 
