### DATA:
#
# 566
#      Q             I(Q)           Error     
#                                                    "buffer4_073_0003_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0003_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0003_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0003_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0003_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0004_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0004_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0004_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0004_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0004_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0004_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0005_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0005_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0005_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0005_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0005_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0005_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0006_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0006_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0006_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0006_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0006_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0006_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0007_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0007_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0007_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0007_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0007_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0007_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0008_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0008_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0008_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0008_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0008_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0008_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0009_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0009_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0009_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0009_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0009_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0009_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0010_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0010_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0010_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0010_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0010_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0010_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0011_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0011_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0011_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0012_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0012_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0012_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0013_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0013_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0013_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0014_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0014_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0014_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0015_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0015_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0015_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0016_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0016_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0016_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0017_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0017_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0017_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0018_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0018_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0018_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0019_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0019_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0019_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0020_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0020_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0020_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0021_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0021_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0021_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0022_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0022_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0022_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0023_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0023_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0023_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0024_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0024_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0024_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0025_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0025_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0025_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0026_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0026_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0026_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0027_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0027_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0027_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0028_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0028_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0028_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0029_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0029_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0029_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0030_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0030_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0030_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0031_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0031_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0031_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0032_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0032_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0032_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0033_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0033_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0033_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0034_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0034_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0034_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0035_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0035_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0035_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0036_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0036_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0036_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0037_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0037_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0054.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0055.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0037_0056.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "buffer4_073_0038_0052.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "buffer4_073_0038_0052.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0053.dat"
#                                                ], 
#                                                [
#                                                    "buffer4_073_0038_0054.dat"
#                                                ], 
